freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E1-E2,100.000000,594.137764,38.011212,398.011212,56.944444,-23.542272,84.589168,66.215020,178.796340
8.233000,75.000000,0.000000,dualpol_known_pol_vector,E2-E3,100.000000,614.106846,-1.227714,-1.227714,61.111111,-31.795908,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_known_pol_vector,E2-E3,100.000000,422.382235,34.617487,34.617487,54.166667,-23.755280,52.623382,39.760829,163.310523
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E2-E3,100.000000,447.415229,5.277296,5.277296,55.555556,-33.983613,88.113406,69.009612,179.545824
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E2-E3,98.630137,634.427655,-37.435760,-397.435760,54.929577,-42.521831,92.494913,76.185016,179.352357
8.233000,75.000000,0.000000,dualpol_known_pol_vector,E3-E4,100.000000,339.509224,12.502474,12.502474,65.277778,-25.563605,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_known_pol_vector,E3-E4,100.000000,385.478795,-23.040823,336.959177,90.277778,-27.234498,83.668509,68.259957,177.127834
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,526.721963,16.586469,376.586469,61.111111,-24.986408,84.688662,69.122878,175.160540
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E3-E4,98.630137,436.853145,62.850586,422.850586,52.112676,-42.521831,67.466924,55.655166,176.373281
8.233000,75.000000,0.000000,dualpol_known_pol_vector,E4-E1,100.000000,978.235505,-17.055266,702.944734,59.722222,-25.133971,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_known_pol_vector,E4-E1,100.000000,453.226768,47.908009,-312.091991,76.388889,-32.778701,62.032764,47.919972,165.782665
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,397.173145,3.411728,-356.588272,68.055556,-29.285663,77.057758,55.072053,177.289457
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E4-E1,100.000000,437.223382,-63.426037,-423.426037,56.944444,-23.225681,65.324604,47.490158,171.537536
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E3,100.000000,622.701320,27.672275,-332.327725,62.500000,-25.729147,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E3,100.000000,745.369730,-65.670621,-785.670621,81.944444,-29.378734,98.931199,85.578772,179.132921
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E3,100.000000,402.697654,-28.730789,331.269211,81.944444,-14.508829,79.252868,62.672021,175.599572
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E3,100.000000,491.622759,45.710583,405.710583,80.555556,-21.649510,68.965820,52.315907,176.728622
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E4,100.000000,812.651235,-31.250631,-391.250631,58.333333,-30.811891,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E4,100.000000,490.281827,-20.419986,-20.419986,55.555556,-20.644355,62.447652,43.257604,178.484221
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E4,100.000000,520.405944,27.444819,27.444819,52.777778,-21.858697,66.287525,53.222894,167.299968
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E4,100.000000,526.895623,41.507605,401.507605,63.888889,-24.357598,78.039634,65.968566,170.524585
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E2,100.000000,238.015945,22.816251,22.816251,54.166667,-25.729147,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E2,100.000000,350.971090,179.255130,179.255130,51.388889,-25.687284,75.475933,58.065092,179.772161
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E2,100.000000,507.974726,-16.594707,343.405293,61.111111,-22.146627,87.071858,66.460542,179.529771
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E2,100.000000,658.265844,177.031871,-182.968129,61.111111,-24.357598,102.005402,86.627606,177.024451
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E3,100.000000,701.033583,4.856023,-355.143977,55.555556,-18.272584,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E3,100.000000,720.000000,115.074249,-604.925751,77.777778,-28.489593,84.093506,67.965491,177.338814
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E3,100.000000,445.887770,-12.136082,-12.136082,51.388889,-20.843800,74.142177,65.624268,171.756217
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E3,100.000000,720.000000,-131.321288,588.678712,76.388889,-24.357598,107.854414,92.767343,176.947554
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E3-E4,100.000000,613.757243,-36.106655,-36.106655,54.166667,-30.853769,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E3-E4,100.000000,720.000000,-135.494235,584.505765,80.555556,-28.489593,92.741679,74.735735,174.716531
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,236.536999,39.580901,39.580901,52.777778,-24.215531,92.723798,81.237009,179.861060
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E3-E4,100.000000,360.000000,172.828893,-187.171107,80.555556,-20.556718,104.119389,91.288637,173.512495
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E4-E1,100.000000,635.576865,8.434380,368.434380,59.722222,-32.661497,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E4-E1,100.000000,380.528399,-158.835144,-158.835144,58.333333,-25.687284,95.938444,81.889341,179.880179
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,360.000000,-10.850112,-370.850112,69.444444,-25.518358,71.984637,54.856127,168.264072
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E4-E1,100.000000,344.120663,141.460524,141.460524,56.944444,-21.649510,82.664478,64.779824,170.507071
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,3.428474,363.428474,79.166667,-32.832302,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,276.534997,-3.464525,-3.464525,54.166667,-27.331751,69.209182,52.743208,167.552176
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,149.659545,-65.670621,-65.670621,54.166667,-25.381947,123.697915,117.321633,179.033152
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,9.405145,729.405145,97.222222,-26.661259,68.833788,52.203342,172.453859
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,4.264073,364.264073,79.166667,-29.607558,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,7.931823,727.931823,90.277778,-30.994696,70.254161,54.036156,177.855628
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,158.566909,-20.419986,-20.419986,60.563380,-48.145659,128.636945,119.442740,179.382571
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,270.021424,-0.798960,-0.798960,55.555556,-24.346653,72.787978,55.871620,174.115925
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,44.658552,-1.117498,-1.117498,54.166667,-29.607558,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,361.928261,-17.992180,-377.992180,86.111111,-30.994696,86.903570,64.898055,178.260811
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,103.543277,179.255130,179.255130,63.380282,-48.008367,174.039526,173.682322,179.893583
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.313732,16.271054,376.271054,81.944444,-26.661259,86.324903,64.929798,179.787910
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,4.545972,364.545972,79.166667,-32.965596,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,374.901894,14.527654,374.527654,72.222222,-31.451699,67.400817,41.831641,175.947221
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,158.025732,115.074249,115.074249,57.746479,-48.287362,74.534407,60.456049,179.459911
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-6.865910,353.134090,75.000000,-22.517808,47.388925,30.848820,135.148691
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,70.067817,-0.281899,-0.281899,51.388889,-32.832302,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-6.595831,353.404169,87.500000,-27.331751,89.074255,68.741929,178.079695
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,63.938315,-135.494235,-135.494235,58.333333,-22.080470,170.477196,169.945669,179.818602
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,6.066950,-353.933050,88.888889,-24.346653,86.047472,66.490188,176.156257
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-3.146575,-363.146575,80.555556,-28.888973,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,10.060357,-349.939643,72.222222,-24.497312,48.107017,30.714063,133.359113
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,137.234428,-158.835144,-158.835144,54.166667,-25.240245,75.787013,62.433145,179.775299
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-15.472094,-375.472094,75.000000,-27.244603,65.116391,39.129091,176.200689
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,1.665931,361.665931,93.055556,-29.939321,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,262.500811,-8.981963,-8.981963,52.777778,-28.026695,71.139857,52.673647,177.422303
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,20.935987,740.935987,72.222222,-19.938227,119.259022,105.878935,176.869466
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,720.000000,6.997325,726.997325,100.000000,-36.511612,61.512768,42.781392,163.076379
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,5.388596,365.388596,83.098592,-43.402128,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,9.729438,729.729438,80.555556,-32.035381,71.655889,48.484957,179.331600
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,192.897190,-17.884531,-17.884531,52.777778,-15.847908,105.270988,92.359374,177.903855
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,472.890002,1.498367,361.498367,73.611111,-26.347847,61.028917,44.043022,175.277878
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,218.638436,-5.703209,-5.703209,72.222222,-27.534648,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-29.860161,-389.860161,83.333333,-32.035381,65.892845,49.041202,178.170309
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,378.905085,61.801875,421.801875,75.000000,-15.834199,125.716673,116.484342,178.348247
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,218.858706,8.883557,8.883557,62.857143,-36.511612,64.726595,43.550180,172.721985
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,7.369140,367.369140,79.166667,-29.939321,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,467.787190,20.878199,380.878199,69.444444,-32.767457,63.973145,40.430568,172.780936
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-40.865888,319.134112,65.277778,-19.197819,54.132225,42.140097,126.774438
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,-1.886232,718.113768,87.500000,-28.498205,59.846634,33.072964,174.669133
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,203.386467,-1.980545,-1.980545,73.239437,-43.504916,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-11.148760,348.851240,88.888889,-28.026695,79.933081,60.584826,177.975857
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,364.869288,22.981357,-337.018643,70.833333,-19.951937,117.172607,105.542554,179.755123
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,419.462305,3.384599,-356.615401,54.166667,-28.593349,72.170396,54.326300,172.779624
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,0.314614,-359.685386,84.507042,-43.186638,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,20.130723,-339.869277,75.000000,-24.815549,43.527398,28.870247,134.349799
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-43.917343,-403.917343,66.666667,-11.691893,48.675632,41.448190,111.344151
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,360.000000,-10.381924,-370.381924,71.428571,-36.511612,51.570432,29.981396,159.022318
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,-0.448594,359.551406,94.444444,-28.558589,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,307.358695,-24.867186,-24.867186,66.666667,-33.299105,77.150630,58.142851,175.620376
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,407.303090,13.163022,373.163022,68.055556,-27.375035,99.791062,79.430112,178.632162
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,428.836482,5.124394,365.124394,76.056338,-38.143333,55.208261,32.603376,166.625211
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,6.557740,726.557740,79.166667,-30.681144,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,416.871771,11.576664,371.576664,76.388889,-26.941779,56.928659,35.537351,178.144264
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,429.552972,-5.206606,-5.206606,59.722222,-25.159077,86.259335,66.915834,178.546031
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,3.037283,363.037283,65.277778,-34.434568,47.342592,28.519350,173.906300
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,290.239168,-10.943117,-10.943117,70.833333,-28.429997,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,461.941906,-59.484673,-59.484673,75.000000,-33.006386,52.321479,39.275320,164.786531
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,485.427136,29.059994,389.059994,62.500000,-25.026464,88.211732,68.916347,179.481509
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,311.529546,3.506356,3.506356,72.222222,-31.395533,49.333952,28.537997,154.353118
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,10.494523,370.494523,86.111111,-27.444679,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,422.382235,34.617487,34.617487,54.166667,-23.755280,59.275740,40.722808,173.800118
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,347.654980,-15.896972,-15.896972,51.388889,-26.712315,70.781532,52.073395,175.592544
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,1.618038,361.618038,81.690141,-38.291127,34.972367,21.747852,121.113201
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-3.936783,356.063217,72.222222,-30.809736,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,385.478795,-23.040823,336.959177,90.277778,-27.234498,74.242858,55.938130,176.357147
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,246.890912,10.690366,10.690366,72.222222,-26.712315,79.905393,59.128721,164.773603
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,284.872096,1.419245,1.419245,61.428571,-38.349742,48.127050,31.383339,144.583032
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,720.000000,4.385377,-715.614623,83.333333,-30.373199,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,453.226768,47.908009,-312.091991,76.388889,-32.778701,53.149354,32.444063,158.081428
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-23.853388,-383.853388,70.833333,-25.908277,67.013440,50.510758,158.941903
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-6.543640,-366.543640,76.388889,-34.434568,44.046082,26.029377,159.599961
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,394.284274,-3.464525,356.535475,52.777778,-25.877398,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,745.369730,-65.670621,-785.670621,81.944444,-29.378734,96.543888,85.039146,171.789925
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,230.549404,9.405145,9.405145,62.318841,-38.502277,85.911034,61.976770,177.273950
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,481.220093,3.428474,363.428474,56.944444,-31.477713,49.736314,28.308281,168.789877
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,7.931823,727.931823,83.333333,-30.406654,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,490.281827,-20.419986,-20.419986,55.555556,-20.644355,63.520471,43.990753,177.876051
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,516.272088,-0.798960,-0.798960,55.555556,-19.066952,76.770902,50.093437,170.332699
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,4.264073,364.264073,70.833333,-28.684581,38.057772,22.338819,125.178002
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,343.254817,-17.992180,-17.992180,68.055556,-25.858798,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,350.971090,179.255130,179.255130,51.388889,-25.687284,88.992927,68.763232,179.536514
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,572.645460,16.271054,376.271054,54.929577,-35.451716,66.396697,50.943881,147.134141
